Imagepath,Label
../VegetableImages/train/Pumpkin/0210.jpg,12
../VegetableImages/train/Pumpkin/0211.jpg,12
../VegetableImages/train/Pumpkin/0212.jpg,12
../VegetableImages/train/Pumpkin/0213.jpg,12
../VegetableImages/train/Pumpkin/0214.jpg,12
../VegetableImages/train/Pumpkin/0215.jpg,12
../VegetableImages/train/Pumpkin/0216.jpg,12
../VegetableImages/train/Pumpkin/0217.jpg,12
../VegetableImages/train/Pumpkin/0218.jpg,12
../VegetableImages/train/Pumpkin/0219.jpg,12
../VegetableImages/train/Pumpkin/0221.jpg,12
../VegetableImages/train/Pumpkin/0222.jpg,12
../VegetableImages/train/Pumpkin/0223.jpg,12
../VegetableImages/train/Pumpkin/0224.jpg,12
../VegetableImages/train/Pumpkin/0225.jpg,12
../VegetableImages/train/Pumpkin/0226.jpg,12
../VegetableImages/train/Pumpkin/0227.jpg,12
../VegetableImages/train/Pumpkin/0228.jpg,12
../VegetableImages/train/Pumpkin/0229.jpg,12
../VegetableImages/train/Pumpkin/0230.jpg,12
../VegetableImages/train/Pumpkin/0231.jpg,12
../VegetableImages/train/Pumpkin/0232.jpg,12
../VegetableImages/train/Pumpkin/0233.jpg,12
../VegetableImages/train/Pumpkin/0234.jpg,12
../VegetableImages/train/Pumpkin/0235.jpg,12
../VegetableImages/train/Pumpkin/0236.jpg,12
../VegetableImages/train/Pumpkin/0237.jpg,12
../VegetableImages/train/Pumpkin/0238.jpg,12
../VegetableImages/train/Pumpkin/0239.jpg,12
../VegetableImages/train/Pumpkin/0241.jpg,12
../VegetableImages/train/Pumpkin/0242.jpg,12
../VegetableImages/train/Pumpkin/0243.jpg,12
../VegetableImages/train/Pumpkin/0244.jpg,12
../VegetableImages/train/Pumpkin/0245.jpg,12
../VegetableImages/train/Pumpkin/0246.jpg,12
../VegetableImages/train/Pumpkin/0247.jpg,12
../VegetableImages/train/Pumpkin/0248.jpg,12
../VegetableImages/train/Pumpkin/0249.jpg,12
../VegetableImages/train/Pumpkin/0250.jpg,12
../VegetableImages/train/Pumpkin/0251.jpg,12
../VegetableImages/train/Pumpkin/0252.jpg,12
../VegetableImages/train/Pumpkin/0253.jpg,12
../VegetableImages/train/Pumpkin/0254.jpg,12
../VegetableImages/train/Pumpkin/0255.jpg,12
../VegetableImages/train/Pumpkin/0256.jpg,12
../VegetableImages/train/Pumpkin/0257.jpg,12
../VegetableImages/train/Pumpkin/0258.jpg,12
../VegetableImages/train/Pumpkin/0259.jpg,12
../VegetableImages/train/Pumpkin/0261.jpg,12
../VegetableImages/train/Pumpkin/0262.jpg,12
../VegetableImages/train/Pumpkin/0263.jpg,12
../VegetableImages/train/Pumpkin/0264.jpg,12
../VegetableImages/train/Pumpkin/0265.jpg,12
../VegetableImages/train/Pumpkin/0266.jpg,12
../VegetableImages/train/Pumpkin/0267.jpg,12
../VegetableImages/train/Pumpkin/0268.jpg,12
../VegetableImages/train/Pumpkin/0269.jpg,12
../VegetableImages/train/Pumpkin/0270.jpg,12
../VegetableImages/train/Pumpkin/0271.jpg,12
../VegetableImages/train/Pumpkin/0272.jpg,12
../VegetableImages/train/Pumpkin/0273.jpg,12
../VegetableImages/train/Pumpkin/0274.jpg,12
../VegetableImages/train/Pumpkin/0275.jpg,12
../VegetableImages/train/Pumpkin/0276.jpg,12
../VegetableImages/train/Pumpkin/0277.jpg,12
../VegetableImages/train/Pumpkin/0278.jpg,12
../VegetableImages/train/Pumpkin/0279.jpg,12
../VegetableImages/train/Pumpkin/0281.jpg,12
../VegetableImages/train/Pumpkin/0282.jpg,12
../VegetableImages/train/Pumpkin/0283.jpg,12
../VegetableImages/train/Pumpkin/0284.jpg,12
../VegetableImages/train/Pumpkin/0285.jpg,12
../VegetableImages/train/Pumpkin/0286.jpg,12
../VegetableImages/train/Pumpkin/0287.jpg,12
../VegetableImages/train/Pumpkin/0288.jpg,12
../VegetableImages/train/Pumpkin/0289.jpg,12
../VegetableImages/train/Pumpkin/0290.jpg,12
../VegetableImages/train/Pumpkin/0291.jpg,12
../VegetableImages/train/Pumpkin/0292.jpg,12
../VegetableImages/train/Pumpkin/0293.jpg,12
../VegetableImages/train/Pumpkin/0294.jpg,12
../VegetableImages/train/Pumpkin/0295.jpg,12
../VegetableImages/train/Pumpkin/0296.jpg,12
../VegetableImages/train/Pumpkin/0297.jpg,12
../VegetableImages/train/Pumpkin/0298.jpg,12
../VegetableImages/train/Pumpkin/0299.jpg,12
../VegetableImages/train/Pumpkin/0301.jpg,12
../VegetableImages/train/Pumpkin/0302.jpg,12
../VegetableImages/train/Pumpkin/0303.jpg,12
../VegetableImages/train/Pumpkin/0304.jpg,12
../VegetableImages/train/Pumpkin/0305.jpg,12
../VegetableImages/train/Pumpkin/0306.jpg,12
../VegetableImages/train/Pumpkin/0307.jpg,12
../VegetableImages/train/Pumpkin/0308.jpg,12
../VegetableImages/train/Pumpkin/0309.jpg,12
../VegetableImages/train/Pumpkin/0310.jpg,12
../VegetableImages/train/Pumpkin/0311.jpg,12
../VegetableImages/train/Pumpkin/0312.jpg,12
../VegetableImages/train/Pumpkin/0313.jpg,12
../VegetableImages/train/Pumpkin/0314.jpg,12
../VegetableImages/train/Pumpkin/0315.jpg,12
../VegetableImages/train/Pumpkin/0316.jpg,12
../VegetableImages/train/Pumpkin/0317.jpg,12
../VegetableImages/train/Pumpkin/0318.jpg,12
../VegetableImages/train/Pumpkin/0319.jpg,12
../VegetableImages/train/Pumpkin/0321.jpg,12
../VegetableImages/train/Pumpkin/0322.jpg,12
../VegetableImages/train/Pumpkin/0323.jpg,12
../VegetableImages/train/Pumpkin/0324.jpg,12
../VegetableImages/train/Pumpkin/0325.jpg,12
../VegetableImages/train/Pumpkin/0326.jpg,12
../VegetableImages/train/Pumpkin/0327.jpg,12
../VegetableImages/train/Pumpkin/0328.jpg,12
../VegetableImages/train/Pumpkin/0329.jpg,12
../VegetableImages/train/Pumpkin/0330.jpg,12
../VegetableImages/train/Pumpkin/0331.jpg,12
../VegetableImages/train/Pumpkin/0332.jpg,12
../VegetableImages/train/Pumpkin/0333.jpg,12
../VegetableImages/train/Pumpkin/0334.jpg,12
../VegetableImages/train/Pumpkin/0335.jpg,12
../VegetableImages/train/Pumpkin/0336.jpg,12
../VegetableImages/train/Pumpkin/0337.jpg,12
../VegetableImages/train/Pumpkin/0338.jpg,12
../VegetableImages/train/Pumpkin/0339.jpg,12
../VegetableImages/train/Pumpkin/0341.jpg,12
../VegetableImages/train/Pumpkin/0342.jpg,12
../VegetableImages/train/Pumpkin/0343.jpg,12
../VegetableImages/train/Pumpkin/0344.jpg,12
../VegetableImages/train/Pumpkin/0345.jpg,12
../VegetableImages/train/Pumpkin/0346.jpg,12
../VegetableImages/train/Pumpkin/0347.jpg,12
../VegetableImages/train/Pumpkin/0348.jpg,12
../VegetableImages/train/Pumpkin/0349.jpg,12
../VegetableImages/train/Pumpkin/0350.jpg,12
../VegetableImages/train/Pumpkin/0351.jpg,12
../VegetableImages/train/Pumpkin/0352.jpg,12
../VegetableImages/train/Pumpkin/0353.jpg,12
../VegetableImages/train/Pumpkin/0354.jpg,12
../VegetableImages/train/Pumpkin/0355.jpg,12
../VegetableImages/train/Pumpkin/0356.jpg,12
../VegetableImages/train/Pumpkin/0357.jpg,12
../VegetableImages/train/Pumpkin/0358.jpg,12
../VegetableImages/train/Pumpkin/0359.jpg,12
../VegetableImages/train/Pumpkin/0361.jpg,12
../VegetableImages/train/Pumpkin/0362.jpg,12
../VegetableImages/train/Pumpkin/0363.jpg,12
../VegetableImages/train/Pumpkin/0364.jpg,12
../VegetableImages/train/Pumpkin/0365.jpg,12
../VegetableImages/train/Pumpkin/0366.jpg,12
../VegetableImages/train/Pumpkin/0367.jpg,12
../VegetableImages/train/Pumpkin/0368.jpg,12
../VegetableImages/train/Pumpkin/0369.jpg,12
../VegetableImages/train/Pumpkin/0370.jpg,12
../VegetableImages/train/Pumpkin/0371.jpg,12
../VegetableImages/train/Pumpkin/0372.jpg,12
../VegetableImages/train/Pumpkin/0373.jpg,12
../VegetableImages/train/Pumpkin/0374.jpg,12
../VegetableImages/train/Pumpkin/0375.jpg,12
../VegetableImages/train/Pumpkin/0376.jpg,12
../VegetableImages/train/Pumpkin/0377.jpg,12
../VegetableImages/train/Pumpkin/0378.jpg,12
../VegetableImages/train/Pumpkin/0379.jpg,12
../VegetableImages/train/Pumpkin/0381.jpg,12
../VegetableImages/train/Pumpkin/0382.jpg,12
../VegetableImages/train/Pumpkin/0383.jpg,12
../VegetableImages/train/Pumpkin/0384.jpg,12
../VegetableImages/train/Pumpkin/0385.jpg,12
../VegetableImages/train/Pumpkin/0386.jpg,12
../VegetableImages/train/Pumpkin/0387.jpg,12
../VegetableImages/train/Pumpkin/0388.jpg,12
../VegetableImages/train/Pumpkin/0389.jpg,12
../VegetableImages/train/Pumpkin/0390.jpg,12
../VegetableImages/train/Pumpkin/0391.jpg,12
../VegetableImages/train/Pumpkin/0392.jpg,12
../VegetableImages/train/Pumpkin/0393.jpg,12
../VegetableImages/train/Pumpkin/0394.jpg,12
../VegetableImages/train/Pumpkin/0395.jpg,12
../VegetableImages/train/Pumpkin/0396.jpg,12
../VegetableImages/train/Pumpkin/0397.jpg,12
../VegetableImages/train/Pumpkin/0398.jpg,12
../VegetableImages/train/Pumpkin/0399.jpg,12
../VegetableImages/train/Pumpkin/0401.jpg,12
../VegetableImages/train/Pumpkin/0402.jpg,12
../VegetableImages/train/Pumpkin/0403.jpg,12
../VegetableImages/train/Pumpkin/0404.jpg,12
../VegetableImages/train/Pumpkin/0405.jpg,12
../VegetableImages/train/Pumpkin/0406.jpg,12
../VegetableImages/train/Pumpkin/0407.jpg,12
../VegetableImages/train/Pumpkin/0408.jpg,12
../VegetableImages/train/Pumpkin/0409.jpg,12
../VegetableImages/train/Pumpkin/0410.jpg,12
../VegetableImages/train/Pumpkin/0411.jpg,12
../VegetableImages/train/Pumpkin/0412.jpg,12
../VegetableImages/train/Pumpkin/0413.jpg,12
../VegetableImages/train/Pumpkin/0414.jpg,12
../VegetableImages/train/Pumpkin/0415.jpg,12
../VegetableImages/train/Pumpkin/0416.jpg,12
../VegetableImages/train/Pumpkin/0417.jpg,12
../VegetableImages/train/Pumpkin/0418.jpg,12
../VegetableImages/train/Pumpkin/0419.jpg,12
../VegetableImages/train/Pumpkin/0421.jpg,12
../VegetableImages/train/Pumpkin/0422.jpg,12
../VegetableImages/train/Pumpkin/0423.jpg,12
../VegetableImages/train/Pumpkin/0424.jpg,12
../VegetableImages/train/Pumpkin/0425.jpg,12
../VegetableImages/train/Pumpkin/0426.jpg,12
../VegetableImages/train/Pumpkin/0427.jpg,12
../VegetableImages/train/Pumpkin/0428.jpg,12
../VegetableImages/train/Pumpkin/0429.jpg,12
../VegetableImages/train/Pumpkin/0430.jpg,12
../VegetableImages/train/Pumpkin/0431.jpg,12
../VegetableImages/train/Pumpkin/0432.jpg,12
../VegetableImages/train/Pumpkin/0433.jpg,12
../VegetableImages/train/Pumpkin/0434.jpg,12
../VegetableImages/train/Pumpkin/0435.jpg,12
../VegetableImages/train/Pumpkin/0436.jpg,12
../VegetableImages/train/Pumpkin/0437.jpg,12
../VegetableImages/train/Pumpkin/0438.jpg,12
../VegetableImages/train/Pumpkin/0439.jpg,12
../VegetableImages/train/Pumpkin/0441.jpg,12
../VegetableImages/train/Pumpkin/0442.jpg,12
../VegetableImages/train/Pumpkin/0443.jpg,12
../VegetableImages/train/Pumpkin/0444.jpg,12
../VegetableImages/train/Pumpkin/0445.jpg,12
../VegetableImages/train/Pumpkin/0446.jpg,12
../VegetableImages/train/Pumpkin/0447.jpg,12
../VegetableImages/train/Pumpkin/0448.jpg,12
../VegetableImages/train/Pumpkin/0449.jpg,12
../VegetableImages/train/Pumpkin/0450.jpg,12
../VegetableImages/train/Pumpkin/0451.jpg,12
../VegetableImages/train/Pumpkin/0452.jpg,12
../VegetableImages/train/Pumpkin/0453.jpg,12
../VegetableImages/train/Pumpkin/0454.jpg,12
../VegetableImages/train/Pumpkin/0455.jpg,12
../VegetableImages/train/Pumpkin/0456.jpg,12
../VegetableImages/train/Pumpkin/0457.jpg,12
../VegetableImages/train/Pumpkin/0458.jpg,12
../VegetableImages/train/Pumpkin/0459.jpg,12
../VegetableImages/train/Pumpkin/0461.jpg,12
../VegetableImages/train/Pumpkin/0462.jpg,12
../VegetableImages/train/Pumpkin/0463.jpg,12
../VegetableImages/train/Pumpkin/0464.jpg,12
../VegetableImages/train/Pumpkin/0465.jpg,12
../VegetableImages/train/Pumpkin/0466.jpg,12
../VegetableImages/train/Pumpkin/0467.jpg,12
../VegetableImages/train/Pumpkin/0468.jpg,12
../VegetableImages/train/Pumpkin/0469.jpg,12
../VegetableImages/train/Pumpkin/0470.jpg,12
../VegetableImages/train/Pumpkin/0471.jpg,12
../VegetableImages/train/Pumpkin/0472.jpg,12
../VegetableImages/train/Pumpkin/0473.jpg,12
../VegetableImages/train/Pumpkin/0474.jpg,12
../VegetableImages/train/Pumpkin/0475.jpg,12
../VegetableImages/train/Pumpkin/0476.jpg,12
../VegetableImages/train/Pumpkin/0477.jpg,12
../VegetableImages/train/Pumpkin/0478.jpg,12
../VegetableImages/train/Pumpkin/0479.jpg,12
../VegetableImages/train/Pumpkin/0481.jpg,12
../VegetableImages/train/Pumpkin/0482.jpg,12
../VegetableImages/train/Pumpkin/0483.jpg,12
../VegetableImages/train/Pumpkin/0484.jpg,12
../VegetableImages/train/Pumpkin/0485.jpg,12
../VegetableImages/train/Pumpkin/0486.jpg,12
../VegetableImages/train/Pumpkin/0487.jpg,12
../VegetableImages/train/Pumpkin/0488.jpg,12
../VegetableImages/train/Pumpkin/0489.jpg,12
../VegetableImages/train/Pumpkin/0490.jpg,12
../VegetableImages/train/Pumpkin/0491.jpg,12
../VegetableImages/train/Pumpkin/0492.jpg,12
../VegetableImages/train/Pumpkin/0493.jpg,12
../VegetableImages/train/Pumpkin/0494.jpg,12
../VegetableImages/train/Pumpkin/0495.jpg,12
../VegetableImages/train/Pumpkin/0496.jpg,12
../VegetableImages/train/Pumpkin/0497.jpg,12
../VegetableImages/train/Pumpkin/0498.jpg,12
../VegetableImages/train/Pumpkin/0499.jpg,12
../VegetableImages/train/Pumpkin/0501.jpg,12
../VegetableImages/train/Pumpkin/0502.jpg,12
../VegetableImages/train/Pumpkin/0503.jpg,12
../VegetableImages/train/Pumpkin/0504.jpg,12
../VegetableImages/train/Pumpkin/0505.jpg,12
../VegetableImages/train/Pumpkin/0506.jpg,12
../VegetableImages/train/Pumpkin/0507.jpg,12
../VegetableImages/train/Pumpkin/0508.jpg,12
../VegetableImages/train/Pumpkin/0509.jpg,12
../VegetableImages/train/Pumpkin/0510.jpg,12
../VegetableImages/train/Pumpkin/0511.jpg,12
../VegetableImages/train/Pumpkin/0512.jpg,12
../VegetableImages/train/Pumpkin/0513.jpg,12
../VegetableImages/train/Pumpkin/0514.jpg,12
../VegetableImages/train/Pumpkin/0515.jpg,12
../VegetableImages/train/Pumpkin/0516.jpg,12
../VegetableImages/train/Pumpkin/0517.jpg,12
../VegetableImages/train/Pumpkin/0518.jpg,12
../VegetableImages/train/Pumpkin/0519.jpg,12
../VegetableImages/train/Pumpkin/0521.jpg,12
../VegetableImages/train/Pumpkin/0522.jpg,12
../VegetableImages/train/Pumpkin/0523.jpg,12
../VegetableImages/train/Pumpkin/0524.jpg,12
../VegetableImages/train/Pumpkin/0525.jpg,12
../VegetableImages/train/Pumpkin/0526.jpg,12
../VegetableImages/train/Pumpkin/0527.jpg,12
../VegetableImages/train/Pumpkin/0528.jpg,12
../VegetableImages/train/Pumpkin/0529.jpg,12
../VegetableImages/train/Pumpkin/0530.jpg,12
../VegetableImages/train/Pumpkin/0531.jpg,12
../VegetableImages/train/Pumpkin/0532.jpg,12
../VegetableImages/train/Pumpkin/0533.jpg,12
../VegetableImages/train/Pumpkin/0534.jpg,12
../VegetableImages/train/Pumpkin/0535.jpg,12
../VegetableImages/train/Pumpkin/0536.jpg,12
../VegetableImages/train/Pumpkin/0537.jpg,12
../VegetableImages/train/Pumpkin/0538.jpg,12
../VegetableImages/train/Pumpkin/0539.jpg,12
../VegetableImages/train/Pumpkin/0541.jpg,12
../VegetableImages/train/Pumpkin/0542.jpg,12
../VegetableImages/train/Pumpkin/0543.jpg,12
../VegetableImages/train/Pumpkin/0544.jpg,12
../VegetableImages/train/Pumpkin/0545.jpg,12
../VegetableImages/train/Pumpkin/0546.jpg,12
../VegetableImages/train/Pumpkin/0547.jpg,12
../VegetableImages/train/Pumpkin/0548.jpg,12
../VegetableImages/train/Pumpkin/0549.jpg,12
../VegetableImages/train/Pumpkin/0550.jpg,12
../VegetableImages/train/Pumpkin/0551.jpg,12
../VegetableImages/train/Pumpkin/0552.jpg,12
../VegetableImages/train/Pumpkin/0553.jpg,12
../VegetableImages/train/Pumpkin/0554.jpg,12
../VegetableImages/train/Pumpkin/0555.jpg,12
../VegetableImages/train/Pumpkin/0556.jpg,12
../VegetableImages/train/Pumpkin/0557.jpg,12
../VegetableImages/train/Pumpkin/0558.jpg,12
../VegetableImages/train/Pumpkin/0559.jpg,12
../VegetableImages/train/Pumpkin/0561.jpg,12
../VegetableImages/train/Pumpkin/0562.jpg,12
../VegetableImages/train/Pumpkin/0563.jpg,12
../VegetableImages/train/Pumpkin/0564.jpg,12
../VegetableImages/train/Pumpkin/0565.jpg,12
../VegetableImages/train/Pumpkin/0566.jpg,12
../VegetableImages/train/Pumpkin/0567.jpg,12
../VegetableImages/train/Pumpkin/0568.jpg,12
../VegetableImages/train/Pumpkin/0569.jpg,12
../VegetableImages/train/Pumpkin/0570.jpg,12
../VegetableImages/train/Pumpkin/0571.jpg,12
../VegetableImages/train/Pumpkin/0572.jpg,12
../VegetableImages/train/Pumpkin/0573.jpg,12
../VegetableImages/train/Pumpkin/0574.jpg,12
../VegetableImages/train/Pumpkin/0575.jpg,12
../VegetableImages/train/Pumpkin/0576.jpg,12
../VegetableImages/train/Pumpkin/0577.jpg,12
../VegetableImages/train/Pumpkin/0578.jpg,12
../VegetableImages/train/Pumpkin/0579.jpg,12
../VegetableImages/train/Pumpkin/0581.jpg,12
../VegetableImages/train/Pumpkin/0582.jpg,12
../VegetableImages/train/Pumpkin/0583.jpg,12
../VegetableImages/train/Pumpkin/0584.jpg,12
../VegetableImages/train/Pumpkin/0585.jpg,12
../VegetableImages/train/Pumpkin/0586.jpg,12
../VegetableImages/train/Pumpkin/0587.jpg,12
../VegetableImages/train/Pumpkin/0588.jpg,12
../VegetableImages/train/Pumpkin/0589.jpg,12
../VegetableImages/train/Pumpkin/0590.jpg,12
../VegetableImages/train/Pumpkin/0591.jpg,12
../VegetableImages/train/Pumpkin/0592.jpg,12
../VegetableImages/train/Pumpkin/0593.jpg,12
../VegetableImages/train/Pumpkin/0594.jpg,12
../VegetableImages/train/Pumpkin/0595.jpg,12
../VegetableImages/train/Pumpkin/0596.jpg,12
../VegetableImages/train/Pumpkin/0597.jpg,12
../VegetableImages/train/Pumpkin/0598.jpg,12
../VegetableImages/train/Pumpkin/0599.jpg,12
../VegetableImages/train/Pumpkin/0601.jpg,12
../VegetableImages/train/Pumpkin/0602.jpg,12
../VegetableImages/train/Pumpkin/0603.jpg,12
../VegetableImages/train/Pumpkin/0604.jpg,12
../VegetableImages/train/Pumpkin/0605.jpg,12
../VegetableImages/train/Pumpkin/0606.jpg,12
../VegetableImages/train/Pumpkin/0607.jpg,12
../VegetableImages/train/Pumpkin/0608.jpg,12
../VegetableImages/train/Pumpkin/0609.jpg,12
../VegetableImages/train/Pumpkin/0610.jpg,12
../VegetableImages/train/Pumpkin/0611.jpg,12
../VegetableImages/train/Pumpkin/0612.jpg,12
../VegetableImages/train/Pumpkin/0613.jpg,12
../VegetableImages/train/Pumpkin/0614.jpg,12
../VegetableImages/train/Pumpkin/0615.jpg,12
../VegetableImages/train/Pumpkin/0616.jpg,12
../VegetableImages/train/Pumpkin/0617.jpg,12
../VegetableImages/train/Pumpkin/0618.jpg,12
../VegetableImages/train/Pumpkin/0619.jpg,12
../VegetableImages/train/Pumpkin/0621.jpg,12
../VegetableImages/train/Pumpkin/0622.jpg,12
../VegetableImages/train/Pumpkin/0623.jpg,12
../VegetableImages/train/Pumpkin/0624.jpg,12
../VegetableImages/train/Pumpkin/0625.jpg,12
../VegetableImages/train/Pumpkin/0626.jpg,12
../VegetableImages/train/Pumpkin/0627.jpg,12
../VegetableImages/train/Pumpkin/0628.jpg,12
../VegetableImages/train/Pumpkin/0629.jpg,12
../VegetableImages/train/Pumpkin/0630.jpg,12
../VegetableImages/train/Pumpkin/0631.jpg,12
../VegetableImages/train/Pumpkin/0632.jpg,12
../VegetableImages/train/Pumpkin/0633.jpg,12
../VegetableImages/train/Pumpkin/0634.jpg,12
../VegetableImages/train/Pumpkin/0635.jpg,12
../VegetableImages/train/Pumpkin/0636.jpg,12
../VegetableImages/train/Pumpkin/0637.jpg,12
../VegetableImages/train/Pumpkin/0638.jpg,12
../VegetableImages/train/Pumpkin/0639.jpg,12
../VegetableImages/train/Pumpkin/0641.jpg,12
../VegetableImages/train/Pumpkin/0642.jpg,12
../VegetableImages/train/Pumpkin/0643.jpg,12
../VegetableImages/train/Pumpkin/0644.jpg,12
../VegetableImages/train/Pumpkin/0645.jpg,12
../VegetableImages/train/Pumpkin/0646.jpg,12
../VegetableImages/train/Pumpkin/0647.jpg,12
../VegetableImages/train/Pumpkin/0648.jpg,12
../VegetableImages/train/Pumpkin/0649.jpg,12
../VegetableImages/train/Pumpkin/0650.jpg,12
../VegetableImages/train/Pumpkin/0651.jpg,12
../VegetableImages/train/Pumpkin/0652.jpg,12
../VegetableImages/train/Pumpkin/0653.jpg,12
../VegetableImages/train/Pumpkin/0654.jpg,12
../VegetableImages/train/Pumpkin/0655.jpg,12
../VegetableImages/train/Pumpkin/0656.jpg,12
../VegetableImages/train/Pumpkin/0657.jpg,12
../VegetableImages/train/Pumpkin/0658.jpg,12
../VegetableImages/train/Pumpkin/0659.jpg,12
../VegetableImages/train/Pumpkin/0661.jpg,12
../VegetableImages/train/Pumpkin/0662.jpg,12
